time,6,12,23,48,180,260,551,728,750,1330,1970,5540,!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�HEADERS,yaw,pitch,roll,bal,dISTE,anglePIDOutput,leftMotorSpeed,rightMotorSpeed,LoopT,speedPIDKp,speedPIDKi,speedPIDKd,anglePIDConKp,anglePIDConKi,anglePIDConKd,anglePIDAggKp,anglePIDAggKi,anglePIDAggKd,TriggerAngleAggressive,calibratedZeroAngle,FirmwareVersion,HEADERS,T,   109.518,    16.904,     1.012,     0.862,     0.683,  -100.000,     0.000,    -3.000,0.9�HEADERS,
1415307230011,T,    27.954,     0.653,     0.812,    -0.000,     0.028,     5.374,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307230161,T,    27.992,     2.504,     0.793,     0.177,     0.146,   -14.560,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307230311,T,    27.876,     1.645,     0.788,     0.436,     0.210,   -10.284,     0.000,    -5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307230463,T,    28.120,    -0.429,     0.964,     0.211,     0.063,    -1.319,     1.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307230616,T,    28.808,     0.751,     0.912,     0.061,     0.034,     2.109,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307230767,T,    29.276,     2.579,     1.015,     0.159,     0.134,   -12.334,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307230917,T,    29.490,     1.329,     1.045,     0.388,     0.186,    -8.047,     0.000,    -5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307231074,T,    30.224,     0.006,     1.038,     0.144,     0.060,     1.336,     1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307231226,T,    30.323,     1.238,     1.070,     0.041,     0.073,    -3.252,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307231381,T,    29.693,     0.753,     1.100,     0.154,     0.115,    -0.854,     1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307231533,T,    29.743,     1.131,     1.107,     0.038,     0.061,    -2.220,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307231684,T,    29.861,     1.568,     1.088,     0.038,     0.077,    -8.078,    -1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307231835,T,    29.592,     1.128,     1.135,     0.198,     0.112,    -0.788,    -1.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307231991,T,    29.442,     0.272,     1.144,    -0.000,     0.033,     7.170,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307232142,T,    29.885,     1.340,     1.090,    -0.000,     0.070,    -1.274,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307232294,T,    31.376,     3.522,     0.953,     0.314,     0.298,   -28.583,     1.000,    -2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307232445,T,    33.427,     4.730,     0.842,     1.770,     0.587,   -54.756,    -1.000,    -7.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307232601,T,    35.074,     2.892,     0.949,     4.508,     0.942,   -62.066,     0.000,   -12.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307232753,T,    37.008,    -0.934,     0.975,     5.462,     0.518,   -42.049,    -1.000,   -17.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307232904,T,    38.467,    -5.761,     1.360,     3.339,     0.194,    -9.793,     1.000,   -18.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307233061,T,    39.122,    -7.969,     1.454,     0.594,     0.023,   100.000,    -1.000,    -7.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307233212,T,    37.694,    -3.769,     1.398,     0.061,     0.006,     0.360,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307233363,T,    35.932,    -2.166,     1.456,     0.280,     0.114,    -8.458,    -1.000,    -5.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307233520,T,    34.357,    -3.778,     1.682,     0.018,     0.000,    16.254,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307233670,T,    34.523,    -3.044,     1.717,     0.033,     0.013,    29.590,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307233824,T,    35.685,    -1.569,     1.717,     0.022,     0.005,    21.478,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307233981,T,    36.434,     0.047,     1.334,     0.013,     0.000,    16.964,     0.000,     6.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307234130,T,    36.877,     2.403,     1.087,     0.013,     0.003,     9.572,     0.000,     7.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307234284,T,    36.556,     3.401,     1.095,     0.216,     0.230,   -16.695,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307234436,T,    36.390,     0.126,     1.131,     0.109,     0.028,    13.721,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307234592,T,    37.157,     0.484,     1.030,     0.069,     0.000,    20.251,     0.000,     5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307234743,T,    37.490,     2.472,     0.869,     0.070,     0.040,    -2.260,     0.000,     4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307234896,T,    37.091,     1.465,     0.898,     0.100,     0.087,    11.025,     1.000,     2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307235047,T,    36.809,     0.774,     0.905,     0.059,     0.022,    13.616,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307235205,T,    36.446,     0.936,     0.954,     0.050,     0.008,    14.908,     0.000,     5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307235355,T,    36.187,     2.459,     0.692,     0.071,     0.020,     6.956,     1.000,     6.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307235510,T,    35.656,     3.440,     0.525,     0.114,     0.080,     5.198,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307235665,T,    35.232,     2.363,     0.667,     0.094,     0.066,     8.526,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307235812,T,    35.250,     1.417,     0.648,     0.070,     0.018,    13.069,    -1.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307235968,T,    35.218,     2.411,     0.390,     0.079,     0.021,     9.250,    -1.000,     5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307236119,T,    34.529,     3.304,     0.282,     0.099,     0.145,    -4.618,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307236271,T,    34.449,     1.512,     0.290,     0.109,     0.056,     4.366,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307236427,T,    35.390,     2.145,     0.338,     0.106,     0.024,     9.297,     1.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307236581,T,    36.443,     2.577,     0.482,     0.054,     0.060,     8.492,     1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307236732,T,    37.085,     3.200,     0.573,     0.052,     0.135,    -3.856,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307236882,T,    37.350,     2.141,     0.598,     0.040,     0.065,     3.054,     1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307237034,T,    36.929,     1.409,     0.623,     0.049,     0.110,     7.239,     1.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307237186,T,    34.858,    -1.297,     0.747,     0.058,     0.001,    42.519,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307237342,T,    32.737,    -2.141,     0.575,     0.450,     0.122,    66.028,     1.000,     9.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307237496,T,    31.970,     0.943,     0.051,     0.968,     0.153,    55.771,     0.000,    15.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307237643,T,    31.175,     7.453,     0.525,     0.423,     0.006,    16.545,     0.000,    16.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307237800,T,    29.343,    10.423,     0.462,     0.733,     0.560,   -21.172,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307238081,T,    28.920,     9.061,     0.520,     0.554,     0.669,   -36.954,    -1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307238107,T,    28.416,     7.807,     0.607,     1.936,     0.702,   -48.245,     0.000,    -6.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307238261,T,    27.556,     5.079,     0.642,     3.684,     0.793,   -41.023,    -1.000,    -9.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307238412,T,    27.133,     1.772,     0.635,     4.683,     0.710,   -38.751,     0.000,   -13.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307238566,T,    26.545,    -3.598,     0.812,     2.817,     0.256,     0.535,     0.000,   -13.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307238720,T,    27.970,    -4.689,     0.721,     0.254,     0.006,    25.742,     0.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307238871,T,    29.078,     0.622,     0.702,    -0.000,     0.020,    -4.513,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307239024,T,    29.359,     3.682,     0.688,     0.438,     0.306,   -36.046,     1.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307239175,T,    29.131,     3.056,     0.705,     1.705,     0.478,   -36.555,     0.000,    -9.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307239333,T,    28.799,    -0.876,     0.538,     2.511,     0.391,   -19.121,     0.000,   -13.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307239486,T,    28.248,    -4.647,     0.844,     0.373,     0.003,    18.641,     0.000,    -5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307239638,T,    28.733,    -1.610,     0.743,     0.029,     0.001,     7.888,    -1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307239789,T,    29.295,     0.762,     0.747,     0.062,     0.064,    -5.777,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307239942,T,    28.958,    -0.034,     0.683,     0.184,     0.111,    -4.547,     0.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307240093,T,    28.403,    -1.222,     0.594,    -0.000,     0.009,    12.872,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307240247,T,    28.585,     0.271,     0.399,     0.033,     0.029,     4.574,     1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307240399,T,    28.661,     0.792,     0.206,     0.035,     0.094,    -3.121,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307240552,T,    28.765,     0.264,     0.207,     0.030,     0.052,     1.281,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307240702,T,    28.621,     0.675,     0.377,    -0.000,     0.067,     3.742,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307240854,T,    28.396,     0.704,     0.553,     0.033,     0.067,     1.953,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307241008,T,    28.519,     0.347,     0.512,     0.061,     0.025,     8.140,     1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307241158,T,    29.332,     1.375,     0.487,     0.044,     0.011,    10.724,     1.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307241309,T,    29.510,     1.793,     0.513,    -0.000,     0.109,    -1.613,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307241465,T,    29.605,     0.601,     0.523,     0.025,     0.034,     8.510,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307241616,T,    29.850,     1.305,     0.505,     0.070,     0.025,     7.168,    -1.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307241767,T,    30.287,     1.834,     0.495,    -0.000,     0.176,    -7.587,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307241920,T,    30.156,     0.479,     0.556,     0.080,     0.010,    17.597,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307242071,T,    30.473,     1.281,     0.586,     0.058,     0.005,    16.988,    -1.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307242223,T,    30.351,     3.056,     0.656,     0.091,     0.133,   -10.885,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307242374,T,    30.195,     1.680,     0.665,     0.087,     0.037,     8.412,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307242530,T,    30.071,     2.437,     0.758,     0.110,     0.053,     2.122,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307242681,T,    29.743,     2.307,     0.805,     0.055,     0.144,    -0.653,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307242832,T,    29.914,     0.978,     0.889,     0.131,     0.038,    11.220,     1.000,     3.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307242988,T,    30.323,     1.498,     0.887,     0.075,     0.008,    16.047,     0.000,     5.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307243140,T,    31.229,     3.799,     0.743,     0.094,     0.025,     3.340,    -1.000,     6.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307243295,T,    31.832,     5.199,     0.542,    -0.000,     0.328,   -17.746,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307243443,T,    31.758,     2.827,     0.597,     0.349,     0.244,   -10.114,    -1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307243594,T,    31.760,     1.529,     0.633,    -0.000,     0.080,     1.417,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307243746,T,    32.227,     2.085,     0.608,     0.047,     0.066,    -1.164,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307243902,T,    32.172,     2.171,     0.663,    -0.000,     0.118,    -5.696,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307244054,T,    32.306,     1.917,     0.622,    -0.000,     0.057,     0.444,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307244200,T,    32.389,     1.660,     0.705,     0.031,     0.053,     1.754,     1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307244356,T,    32.271,     1.773,     0.787,     0.038,     0.084,     2.747,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307244508,T,    31.984,     1.653,     0.767,     0.076,     0.076,     4.768,     1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307244659,T,    31.924,     1.462,     0.809,    -0.000,     0.106,     1.190,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307244812,T,    32.136,     1.048,     0.715,     0.063,     0.044,    10.362,     1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307244963,T,    32.146,     1.417,     0.740,     0.028,     0.052,     2.632,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307245114,T,    32.435,     1.997,     0.805,     0.028,     0.055,     3.636,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307245265,T,    32.439,     1.659,     0.748,     0.051,     0.048,    10.660,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307245419,T,    32.392,     1.453,     0.835,    -0.000,     0.065,    -3.077,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307245569,T,    32.459,     1.303,     0.755,     0.036,     0.021,    10.756,    -1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307245724,T,    32.832,     2.519,     0.742,     0.086,     0.048,     1.555,    -1.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307245876,T,    32.974,     2.736,     0.829,     0.107,     0.147,    -6.843,    -1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307246028,T,    32.759,     1.898,     0.798,     0.036,     0.049,     5.892,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307246179,T,    32.766,     1.558,     0.808,     0.030,     0.053,     9.914,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307246331,T,    32.853,     2.025,     0.839,     0.040,     0.092,     0.724,     0.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307246481,T,    33.142,     1.859,     0.702,     0.084,     0.086,     2.915,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307246633,T,    33.360,     1.868,     0.673,     0.043,     0.087,     2.209,     1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307246789,T,    33.593,     1.875,     0.709,    -0.000,     0.079,     0.943,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307246943,T,    33.989,     2.079,     0.772,     0.112,     0.040,     5.511,    -1.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307247092,T,    34.630,     2.597,     0.736,    -0.000,     0.120,    -2.995,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307247245,T,    34.717,     2.420,     0.714,     0.128,     0.148,    -9.952,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307247396,T,    35.248,     1.999,     0.845,     0.076,     0.165,    -8.891,     0.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307247596,T,    35.409,     1.972,     0.924,     0.127,     0.113,    -5.124,    -1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307247703,T,    35.524,     1.950,     0.922,     0.069,     0.143,    -9.140,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307247853,T,    35.440,     1.880,     0.903,     0.056,     0.095,    -1.668,    -1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307248009,T,    35.575,     2.333,     0.843,     0.049,     0.090,   -11.488,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307248161,T,    35.815,     2.487,     0.852,     0.056,     0.122,    -8.005,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307248312,T,    36.056,     1.879,     0.924,     0.238,     0.123,    -1.539,    -1.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307248486,T,    36.209,     1.582,     0.918,     0.100,     0.089,    -5.674,    -1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307248621,T,    36.299,     1.044,     0.790,     0.146,     0.096,    -1.370,     0.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307248772,T,    36.361,     1.068,     0.772,     0.042,     0.076,    -2.535,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307248931,T,    36.372,     1.731,     0.756,    -0.000,     0.106,    -9.655,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307249078,T,    36.806,     1.293,     0.815,     0.035,     0.052,     4.723,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307249231,T,    36.800,     2.142,     0.838,     0.184,     0.156,    -6.810,    -1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307249382,T,    36.479,    -0.008,     0.858,     0.042,     0.061,    11.290,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307249533,T,    36.657,     0.947,     0.853,     0.029,     0.041,     3.047,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307249685,T,    36.897,     1.475,     0.935,     0.029,     0.058,     2.907,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307249837,T,    36.978,     1.396,     0.976,     0.030,     0.060,     3.835,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307249992,T,    36.676,     1.083,     0.913,     0.026,     0.046,     7.263,     1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307250144,T,    36.603,     1.025,     0.893,     0.052,     0.024,    10.569,     1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307250296,T,    36.861,     1.731,     0.876,     0.055,     0.023,     9.913,     0.000,     4.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307250447,T,    37.426,     3.882,     0.821,     0.107,     0.070,    -5.515,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307250602,T,    38.033,     3.620,     0.717,    -0.000,     0.220,   -10.463,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307250754,T,    37.476,     2.026,     0.763,     0.099,     0.063,     8.175,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307250902,T,    37.499,     1.552,     0.800,     0.029,     0.032,    15.215,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307251057,T,    37.654,     1.401,     0.764,    -0.000,     0.062,     6.709,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307251209,T,    37.850,     1.873,     0.794,     0.064,     0.032,     6.872,    -1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307251360,T,    37.813,     1.979,     0.852,     0.074,     0.094,     7.258,     0.000,     2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307251517,T,    38.196,     1.695,     0.862,     0.091,     0.052,     9.360,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307251667,T,    39.183,     1.544,     0.825,     0.068,     0.036,     9.534,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307251819,T,    40.021,     2.568,     0.737,     0.057,     0.018,    10.458,     0.000,     4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307251974,T,    40.603,     3.398,     0.885,     0.089,     0.126,     6.980,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307252126,T,    41.064,     2.354,     0.763,     0.062,     0.046,    12.930,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307252279,T,    41.538,     2.491,     0.732,     0.049,     0.041,     7.262,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307252426,T,    41.829,     2.952,     0.700,     0.035,     0.083,    -2.002,     1.000,     0.000,4,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307252580,T,    42.355,     2.356,     0.679,    -0.000,     0.105,     1.826,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307252787,T,    42.618,     1.843,     0.683,     0.037,     0.062,    10.413,     1.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307252882,T,    42.697,     2.494,     0.684,     0.092,     0.103,    -5.297,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307253125,T,    42.621,     2.002,     0.635,     0.043,     0.082,     2.251,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307253212,T,    42.892,     2.448,     0.680,     0.071,     0.061,     0.122,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307253333,T,    42.986,     2.028,     0.739,     0.058,     0.050,     9.557,     1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307253485,T,    42.751,     2.444,     0.660,     0.130,     0.104,    -1.574,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307253640,T,    42.532,     1.268,     0.691,    -0.000,     0.054,     3.584,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307253793,T,    42.366,     2.293,     0.647,     0.037,     0.077,    -1.383,     0.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307253945,T,    42.278,     2.328,     0.586,     0.138,     0.179,    -8.299,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307254123,T,    42.018,     1.926,     0.596,     0.049,     0.073,    -3.451,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307254248,T,    41.908,     1.752,     0.594,     0.211,     0.167,   -11.111,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307254404,T,    41.944,     1.494,     0.672,     0.112,     0.094,    -4.697,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307254555,T,    41.666,     1.947,     0.652,     0.149,     0.092,    -2.872,    -1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307254706,T,    41.161,     1.036,     0.739,     0.188,     0.091,     0.980,    -1.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307254862,T,    41.175,     1.277,     0.764,    -0.000,     0.058,     6.369,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307255014,T,    41.511,     2.544,     0.564,     0.192,     0.163,   -12.414,     0.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
